Question,Predicted,answers,label,llm_output
كونيت تشاكير من أي بلد؟,كونيت تشاكير هو من الهند. يُعرف بشكل أساسي بدوره كممثل ومخرج في السينما الهندية، وخاصة في الأفلام باللغة الكانادية. وُلد في مدينة مانجلور في ولاية كارناتاكا.,ديك رومى,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""ديك رومى"" which translates to ""turkey"" in English, and the question asks about the origin of a person named كونيت تشاكير, which is unrelated to the reference.

Rating: [[4]]"
تولين ألتينتاش من أي بلد؟,تولين ألتينتاش هو لاعب كرة قدم من تركيا.,ديك رومى,athletes,"Response: The assistant's response is in the same language as the reference and aligns with the reference, as it correctly states that Tulin Altintash is from Turkey.

Rating: [[1]]"
إيليود كيبتشوجي من أي بلد؟,إيليود كيبتشوجي هو لاعب كرة قدم من أوغندا.,كينيا,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as Eliud Kipchoge is from Kenya, not Uganda.

Rating: [[4]]"
ديفيد روديشا من أي بلد؟,كان ديفيد روديشا، المعروف أيضًا باسم ديفيد روديشا، من الهند. كان ممثلًا مشهورًا في السينما الهندية، خاصة في الأفلام البنغالية. وُلد في 1 يناير 1930 في مقاطعة بوردوان، والتي كانت جزء,كينيا,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""كينيا"" (Kenya), and the question asks about the nationality of David Rudisha, which should be Kenya. However, the assistant incorrectly states that David Rudisha is from India.

Rating: [[4]]"
فيث كيبيجون من أي بلد؟,فيث كيبيجون هي ممثلة أمريكية. توُلدت في 16 أغسطس 1984 في مدينة نيويورك، الولايات المتحدة الأمريكية.,كينيا,athletes,"The assistant's response is in the same language (Arabic) but does not align with the reference provided. The reference is about Kenya, and the question asks about the country of origin of Faith Kipyegon, who is a Kenyan athlete. The assistant incorrectly states that she is an American actress.

Rating: [[4]]"
كاثرين نديريبا من أي بلد؟,"كاثرين نديريبا هي من أوغندا. إنها ممثلة ومغنية معروفة، وهي معروفة بشكل خاص بدورها في مسلسل ""قصة نيكو""، الذي كان له شعبية واسعة في أفريقيا وخارجها.",كينيا,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it states that كاثرين نديريبا is from Uganda instead of Kenya.

Rating: [[4]]"
بول تيرغات من أي بلد؟,بول تيرغات هو لاعب كرة قدم من ألمانيا. وُلد في 5 أبريل 1990 في مدينة برلين. يلعب بشكل رئيسي في مركز الوسط.,كينيا,athletes,"The assistant's response is in the same language (Arabic) but does not align with the reference provided. The reference is ""كينيا"" (Kenya), and the question asks about Paul Tergat's country of origin. The assistant incorrectly states that Paul Tergat is from Germany, which is not aligned with the reference.

Rating: [[4]]"
فيفيان تشيريوت من أي بلد؟,"فيفيان تشيريوت هي من المملكة المتحدة. كانت ممثلة معروفة بشكل خاص بدورها كلينتي في سلسلة أفلام ""المغامرات الخارقة"" التي أنتجتها إيه بي سي في الخمسينيات.",كينيا,athletes,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
ويلسون كيبسانج من أي بلد؟,ويلسون كيبسانج هو لاعب كرة قدم من زامبيا. يلعب بشكل رئيسي في مركز الوسط. كان جزءًا من فريق زامبيا في كأس الأمم الأفريقية 2017 وكأس الأمم الأفريقية 2019.,كينيا,athletes,"The assistant's response is in the same language (Arabic) but does not align with the reference provided. The reference is ""كينيا"" (Kenya), and the question asks about the country Wilson Kipsang is from. The assistant incorrectly states that Wilson Kipsang is from Zambia.

Rating: [[4]]"
أسبيل كيروب من أي بلد؟,أسبيل كيروب هو لاعب كرة قدم مغربي. كان معروفًا بدوره كمدافع ولعب لعدة أندية، بما في ذلك النادي الرياضي القنيطري والنادي الرياضي الفاسي في المغرب، بالإضافة إلى اللعب في الدوري الفرنسي مع,كينيا,athletes,"The assistant's response is in the same language (Arabic) but does not align with the reference provided, which is Kenya. The response incorrectly states that Aspel Kirob is a Moroccan football player, which is unrelated to the reference.

Rating: [[4]]"
جويس تشيبكيروي من أي بلد؟,"جويس تشيبكيروي هي من نيجيريا. إنها ممثلة ومغنية معروفة بشكل خاص بدورها في مسلسل ""Tinsel""، الذي يُعتبر واحدًا من أشهر البرامج التلفزيونية في نيجيريا.",كينيا,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is Kenya, but the assistant states that Joyce Chepkirui is from Nigeria.

Rating: [[4]]"
بريجيد كوسجي من أي بلد؟,بريجيد كوسجي هي من الهند. إنها ممثلة ومغنية معروفة بشكل رئيسي بأدوارها في الأفلام الكاندية. وُلدت في 28 أغسطس 1985 في مدينة بومباي، وهي واحدة من أشهر الشخصيات في صناعة الترفيه الهند,كينيا,athletes,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""كينيا"" (Kenya), and the question asks about the nationality of Brigid Kosgei, which should be Kenya. However, the assistant incorrectly states that Brigid Kosgei is from India.

Rating: [[4]]"
